S
19511	101
19512	1
19513	4
19514	10
19515	15
19516	8
19517	5
19518	519
19519	121
19520	268
19521	172
19522	189
19523	360
19524	15
19525	100
19526	83
19527	77
19528	115
19529	324
19530	256
19531	60
19532	43
19533	26
19534	3
19535	2
19536	198
19537	81
19538	11
19539	21
19540	84
19541	135
19542	190
19543	20
19544	6
19545	10
19546	1243
19547	1223
19548	41
19549	1
19550	13
19551	65
19552	28
19553	13
19554	80
19555	151
19556	11
19557	16427
19558	16164
19559	31
19560	11
19561	684
19562	90
19563	278
19564	19
19565	67
19566	21
19567	17
19568	72
19569	441
19570	281
19571	1
19572	13
19573	31
19574	9
19575	553
19576	302
19577	240
19578	385
19579	2996
19580	229
19581	432
19582	128
19583	242
19584	33
19585	102
19586	6
19587	2
19588	17
19589	509
19590	68
19591	113
19592	84
19593	21
19594	23
19595	3
19596	342
19597	342
19598	372
19599	1
19600	1
19601	9
19602	171
19603	494
19604	361
19605	9
19606	58
19607	320
19608	6
19609	31
19610	210
19611	167
19612	134
19613	323
19614	38
19615	46
19616	26
19617	79
19618	101
19619	386
19620	563
19621	57
19622	1030
19623	717
19624	343
19625	48
19626	94
19627	2
19628	95
19629	37
19630	963
19631	412
19632	70
19633	91
19634	233
19635	98
19636	18
19637	36
19638	110
19639	157
19640	21
19641	816
19642	45
19643	87
19644	43
19645	285
19646	173
19647	42
19648	11
19649	16
19650	31
19651	10
19652	16
19653	2
19654	78
19655	51
19656	9
19657	1
19658	2
19659	0
19660	455
19661	119
19662	82
19663	70
19664	8
19665	701
19666	210
19667	471
19668	48
19669	781
19670	361
19671	24
19672	29
19673	40
19674	5
19675	65
19676	5
19677	113
19678	234
19679	48
19680	554
19681	41
19682	632
19683	34
19684	653
19685	10
19686	4
19687	557
19688	3
19689	1
19690	154
19691	6
19692	471
19693	25
19694	3
19695	43
19696	4
19697	1209
19698	16
19699	160
19700	1544
19701	72
19702	119
19703	8
19704	1362
19705	272
19706	400
19707	251
19708	62
19709	64
19710	134
19711	23
19712	180
19713	18
19714	236
19715	153
19716	144
19717	210
19718	158
19719	273
19720	71
19721	63
19722	6
19723	139
19724	40
19725	13
19726	107
19727	774
19728	13
19729	5
19730	38
19731	55
19732	48
19733	94
19734	20
19735	9
19736	5
19737	1168
19738	17
19739	23
19740	49
19741	17
19742	59
19743	0
19744	9
19745	185
19746	421
19747	1115
19748	16
19749	16
19750	7
19751	7
19752	11
19753	12
19754	2
19755	10
19756	2
19757	418
19758	92
19759	73
19760	195
19761	28
19762	8
19763	13
19764	21
19765	8
19766	346
19767	499
19768	144
19769	1007
19770	32
19771	36
19772	1
19773	3
19774	0
19775	4
19776	38
19777	98
19778	541
19779	499
19780	60
19781	394
19782	2
19783	90
19784	169
19785	564
19786	14
19787	41
19788	64
19789	24
19790	47
19791	100
19792	0
19793	6
19794	31
19795	86
19796	1553
19797	20
19798	36
19799	1
19800	1
19801	30
19802	161
19803	84
19804	105
19805	12
19806	34
19807	216
19808	22
19809	32
19810	11
19811	5
19812	12
19813	360
19814	214
19815	105
19816	44
19817	60
19818	41
19819	103
19820	51
19821	40
19822	46
19823	19
19824	247
19825	297
19826	965
19827	172
19828	143
19829	274
19830	130
19831	29
19832	7
19833	17
19834	7
19835	20
19836	12
19837	228
19838	95
19839	144
19840	71
19841	24
19842	24
19843	27
19844	16
19845	22
19846	4
19847	160
19848	453
19849	205
19850	7
19851	527
19852	302
19853	680
19854	178
19855	5
19856	320
19857	439
19858	100
19859	36
19860	65
19861	10
19862	14
19863	84
19864	2
19865	263
19866	15
19867	755
19868	250
19869	178
19870	282
19871	384
19872	311
19873	72
19874	42
19875	8
19876	1344
19877	105
19878	2
19879	115
19880	2
19881	972
19882	9867
19883	49
19884	33
19885	18
19886	8
19887	617
19888	84
19889	272
19890	106
19891	215
19892	80
19893	21
19894	137
19895	183
19896	94
19897	16
19898	1050
19899	0
19900	1
19901	5
19902	82
19903	34
19904	424
19905	172
19906	281
19907	583
19908	24
19909	1
19910	6
19911	14
19912	1
19913	45
19914	21
19915	11
19916	12
19917	93
19918	1428
19919	48
19920	121
19921	7
19922	49
19923	83
19924	86
19925	166
19926	85
19927	101
19928	2
19929	46
19930	10
19931	74
19932	3
19933	75
19934	14
19935	60
19936	1
19937	59
19938	3
19939	39
19940	8
19941	1089
19942	96
19943	78
19944	98
19945	311
19946	69
19947	8
19948	35
19949	7
19950	21
19951	12
19952	3
19953	227
19954	640
19955	75
19956	108
19957	42
19958	90
19959	21
19960	14
19961	146
19962	22
19963	172
19964	36
19965	710
19966	98
19967	3
19968	119
19969	17
19970	46
19971	156
19972	51
19973	481
19974	1459
19975	604
19976	46
19977	155
19978	95
19979	108
19980	42
19981	97
19982	90
19983	556
19984	201
19985	659
19986	222
19987	59
19988	19
19989	128
19990	33
19991	14
19992	1950
19993	36
19994	203
19995	504
19996	9
19997	48
19998	56
19999	132
20000	63
20001	38
20002	26
20003	177
20004	16
20005	2
20006	30
20007	44
20008	34
20009	16
20010	24
20011	5
20012	390
20013	46
20014	51
20015	18
20016	520
20017	696
20018	5
20019	24
20020	3
20021	28
20022	153
20023	60
20024	151
20025	26
20026	17
20027	88
20028	55
20029	55
20030	6
20031	20
20032	544
20033	81
20034	36
20035	21
20036	50
20037	194
20038	73
20039	7
20040	61
20041	0
20042	234
20043	105
20044	137
20045	66
20046	95
20047	233
20048	96
20049	23
20050	50
20051	407
20052	43
20053	18
20054	1
20055	2
20056	0
20057	0
20058	12
20059	16
20060	28
20061	14
20062	11
20063	7
20064	146
20065	43
20066	86
20067	600
20068	281
20069	19
20070	1164
20071	12
20072	1210
20073	135
20074	50
20075	54
20076	6
20077	6
20078	105
20079	81
20080	93
20081	30
20082	554
20083	19
20084	101
20085	43
20086	136
20087	11
20088	168
20089	51
20090	922
20091	392
20092	356
20093	415
20094	965
20095	80
20096	456
20097	216
20098	8
20099	9
20100	13
20101	49
20102	8
20103	10
20104	11
20105	30
20106	2
20107	21
20108	38
20109	10
20110	16
20111	6
20112	6
20113	32
20114	35
20115	135
20116	42
20117	136
20118	22
20119	42
20120	51
20121	453
20122	5
20123	10
20124	1
20125	15
20126	1
20127	9
20128	7
20129	90
20130	48
20131	0
20132	14
20133	19
20134	104
20135	3
20136	217
20137	37
20138	4
20139	1
20140	2
20141	617
20142	227
20143	178
20144	2
20145	109
20146	122
20147	165
20148	239
20149	356
20150	48
20151	143
20152	148
20153	199
20154	254
20155	270
20156	77
20157	106
20158	32
20159	92
20160	3
20161	14
20162	114
20163	50
20164	28
20165	104
20166	45
20167	65
20168	3
20169	222
20170	324
20171	108
20172	3
20173	6
20174	97
20175	146
20176	57
20177	915
20178	124
20179	961
20180	318
20181	214
20182	1
20183	2
20184	39
20185	4
20186	149
20187	39
20188	24
20189	75
20190	5
20191	113
20192	160
20193	28
20194	522
20195	310
20196	6
20197	107
20198	8
20199	55
20200	10
20201	2
20202	223
20203	17
20204	28
20205	18
20206	365
20207	61
20208	77
20209	534
20210	29
20211	15
20212	16
20213	9
20214	440
20215	122
20216	18
20217	14
20218	28
20219	52
20220	8
20221	29
20222	48
20223	8
20224	2
20225	96
20226	5
20227	1
20228	38
20229	348
20230	107
20231	75
20232	154
20233	404
20234	6
20235	18
20236	4
20237	335
20238	51
20239	124
20240	41
20241	93
20242	160
20243	8
20244	79
20245	71
20246	32
20247	11
20248	103
20249	42
20250	28
20251	123
20252	187
20253	42
20254	928
20255	1141
20256	665
20257	522
20258	449
20259	432
20260	93
20261	11
20262	392
20263	448
20264	214
20265	283
20266	1059
20267	1197
20268	690
20269	295
20270	16
20271	31
20272	636
20273	651
20274	17
20275	159
20276	30
20277	203
20278	738
20279	89
20280	131
20281	6
20282	116
20283	57
20284	5
20285	3
20286	430
20287	50
20288	39
20289	42
20290	2
20291	5
20292	341
20293	9
20294	88
20295	715
20296	131
20297	16
20298	69
20299	150
20300	255
20301	62
20302	59
20303	85
20304	13
20305	10
20306	41
20307	15
20308	38
20309	6
20310	9
20311	16
20312	1508
20313	106
20314	25
20315	177
20316	535
20317	10
20318	22
20319	160
20320	47
20321	1357
20322	525
20323	40
20324	96
20325	745
20326	134
20327	44
20328	13
20329	36
20330	5
20331	14
20332	13
20333	19
20334	425
20335	64
20336	5
20337	37
20338	246
20339	31
20340	120
20341	136
20342	801
20343	0
20344	77
20345	36
20346	264
20347	84
20348	164
20349	285
20350	10
20351	31
20352	28
20353	264
20354	80
20355	76
20356	498
20357	383
20358	84
20359	232
20360	33
20361	203
20362	120
20363	525
20364	5
20365	31
20366	155
20367	38
20368	1307
20369	76
20370	286
20371	10
20372	520
20373	9
20374	233
20375	149
20376	16
20377	34
20378	208
20379	4
20380	2
20381	436
20382	35
20383	22
20384	57
20385	20
20386	18
20387	55
20388	399
20389	12
20390	427
20391	77
20392	82
20393	1553
20394	639
20395	317
20396	197
20397	0
20398	3
20399	219
20400	45
20401	60
20402	224
20403	332
20404	78
20405	232
20406	300
20407	532
20408	193
20409	406
20410	49
20411	184
20412	66
20413	89
20414	74
20415	29
20416	915
20417	277
20418	109
20419	42
20420	226
20421	17
20422	33
20423	17
20424	6
20425	227
20426	16
20427	169
20428	2
20429	10
20430	10
20431	333
20432	14
20433	170
20434	311
20435	229
20436	5
20437	20
20438	35
20439	98
20440	70
20441	43
20442	49
20443	2
20444	14
20445	8
20446	630
20447	41
20448	0
20449	298
20450	298
20451	25
20452	19
20453	73
20454	56
20455	29
20456	23
20457	456
20458	61
20459	59
20460	109
20461	124
20462	288
20463	45
20464	26
20465	139
20466	8
20467	29
20468	19
20469	2
20470	14
20471	176
20472	37
20473	189
20474	135
20475	0
20476	4
20477	1
20478	136
20479	36
20480	78
20481	57
20482	71
20483	1339
20484	2375
20485	13
20486	1
20487	5
20488	2
20489	10
20490	30
20491	154
20492	196
20493	1
20494	31
20495	164
20496	256
20497	3
20498	3
20499	47
20500	187
20501	166
20502	48
20503	2
20504	8
20505	257
20506	88
20507	184
20508	736
20509	5
20510	9
20511	2069
20512	399
20513	30
20514	66
20515	1487
20516	358
20517	59
20518	2
20519	2
20520	5
20521	4
20522	21
20523	27
20524	327
20525	69
20526	61
20527	1112
20528	9
20529	14
20530	5
20531	10
20532	447
20533	445
20534	41
20535	27
20536	83
20537	167
20538	21
20539	5
20540	70
20541	33
20542	157
20543	6
20544	374
20545	1
20546	45
20547	132
20548	184
20549	1272
20550	229
20551	349
20552	353
20553	623
20554	23
20555	324
20556	166
20557	318
20558	29
20559	102
20560	46
20561	132
20562	30
20563	86
20564	43
20565	134
20566	254
20567	23
20568	85
20569	173
20570	5
20571	5
20572	34
20573	8
20574	3
20575	257
20576	0
20577	2
20578	6
20579	3
20580	9
20581	37
20582	14
20583	53
20584	17
20585	3
20586	6
20587	2
20588	189
20589	12
20590	14
20591	270
20592	57
20593	8
20594	4707
20595	13
20596	14
20597	336
20598	190
20599	623
20600	59
20601	20
20602	8
20603	16
20604	705
20605	64
20606	100
20607	15
20608	5
20609	174
20610	60
20611	93
20612	203
20613	177
20614	78
20615	242
20616	17
20617	5
20618	28
20619	792
20620	120
20621	51
20622	435
20623	55
20624	84
20625	50
20626	15
20627	828
20628	14
20629	101
20630	46
20631	41
20632	366
20633	28
20634	3
20635	518
20636	2
20637	138
20638	131
20639	114
20640	175
20641	2
20642	8
20643	10
20644	173
20645	66
20646	102
20647	252
20648	1
20649	6
20650	201
20651	12
20652	51
20653	12
20654	54
20655	1
20656	39
20657	51
20658	1
20659	83
20660	59
20661	772
20662	1124
20663	89
20664	122
20665	254
20666	122
20667	57
20668	83
20669	40
20670	737
20671	129
20672	139
20673	571
20674	5
20675	667
20676	9
20677	181
20678	1
20679	9
20680	13
20681	201
20682	26
20683	34
20684	24
20685	183
20686	130
20687	255
20688	1594
20689	13
20690	0
20691	13
20692	18
20693	91
20694	6
20695	2
20696	8
20697	51
20698	54
20699	68
20700	2390
20701	56
20702	194
20703	47
20704	112
20705	110
20706	7
20707	4
20708	47
20709	21
20710	8
20711	307
20712	224
20713	199
20714	614
20715	69
20716	75
20717	0
20718	2
20719	1
20720	0
20721	59
20722	242
20723	212
20724	382
20725	345
20726	194
20727	166
20728	36
20729	94
20730	22
20731	8
20732	570
20733	3662
20734	354
20735	1
20736	457
20737	9
20738	294
20739	121
20740	37
20741	78
20742	95
20743	8
20744	0
20745	7
20746	10
20747	1873
20748	84
20749	82
20750	768
20751	332
20752	25
20753	37
20754	61
20755	19
20756	448
20757	52
20758	238
20759	94
20760	253
20761	36
20762	55
20763	84
20764	501
20765	6
20766	122
20767	151
20768	67
20769	473
20770	870
20771	504
20772	736
20773	412
20774	247
20775	3
20776	11
20777	3
20778	4
20779	5014
20780	492
20781	322
20782	385
20783	4
20784	287
20785	0
20786	38
20787	421
20788	1649
20789	180
20790	91
20791	72
20792	66
20793	109
20794	1068
20795	1431
20796	394
20797	137
20798	467
20799	17
20800	99
20801	11
20802	395
20803	95
20804	329
20805	1
20806	460
20807	32
20808	107
20809	56
20810	22
20811	117
20812	2356
20813	16
20814	2567
20815	15
20816	341
20817	375
20818	78
20819	16
20820	183
20821	69
20822	21
20823	163
20824	513
20825	165
20826	154
20827	39
20828	48
20829	422
20830	103
20831	55
20832	305
20833	15
20834	7
20835	3
20836	2
20837	417
20838	181
20839	93
20840	7
20841	3
20842	40
20843	408
20844	27
20845	2
20846	83
20847	65
20848	12
20849	1
20850	6
20851	4
20852	52
20853	186
20854	57
20855	8
20856	295
20857	147
20858	42
20859	175
20860	9
20861	8
20862	31
20863	395
20864	38
20865	85
20866	11
20867	5
20868	17
20869	246
20870	3
20871	445
20872	129
20873	30
20874	4
20875	78
20876	53
20877	91
20878	7
20879	13
20880	55
20881	550
20882	347
20883	706
20884	8
20885	22
20886	1796
20887	86
20888	56
20889	186
20890	9
20891	50
20892	8
20893	2
20894	6
20895	5
20896	14
20897	2
20898	13
20899	10
20900	63
20901	86
20902	1
20903	106
20904	52
20905	10
20906	31
20907	124
20908	40
20909	51
20910	451
20911	1121
20912	203
20913	3
20914	154
20915	104
20916	43
20917	206
20918	268
20919	1820
20920	447
20921	4456
20922	65
20923	67
20924	27
20925	11
20926	160
20927	210
20928	521
20929	20
20930	71
20931	3
20932	14
20933	7
20934	4
20935	52
20936	187
20937	44
20938	747
20939	278
20940	5172
20941	15
20942	116
20943	338
20944	544
20945	59
20946	142
20947	86
20948	31
20949	34
20950	49
20951	838
20952	73
20953	5
20954	4
20955	621
20956	64
20957	657
20958	12
20959	17
20960	41
20961	591
20962	33
20963	0
20964	28
20965	702
20966	51
20967	53
20968	6
20969	728
20970	1495
20971	27
20972	169
20973	65
20974	6
20975	25
20976	12
20977	573
20978	252
20979	67
20980	197
20981	55
20982	935
20983	27
20984	607
20985	357
20986	2
20987	49
20988	677
20989	246
20990	147
20991	516
20992	85
20993	727
20994	37
20995	13
20996	2
20997	9
20998	1
20999	38
21000	30
21001	154
21002	291
21003	2
21004	15
21005	334
21006	277
21007	275
21008	748
21009	17
21010	4
21011	132
21012	46
21013	249
21014	195
21015	11
21016	347
21017	39
21018	405
21019	35
21020	250
21021	7
21022	1
21023	12
21024	175
21025	1538
21026	458
21027	675
21028	1036
21029	313
21030	1152
21031	3
21032	4
21033	1
21034	8
21035	59
21036	71
21037	111
21038	19
21039	22
21040	13
21041	169
21042	460
21043	36
21044	92
21045	16
21046	52
21047	376
21048	113
21049	1657
21050	730
21051	15
21052	78
21053	185
21054	17
21055	36
21056	1
21057	85
21058	15
21059	408
21060	290
21061	423
21062	1132
21063	38
21064	52
21065	16
21066	195
21067	397
21068	916
21069	632
21070	321
21071	12
21072	11
21073	30
21074	19
21075	424
21076	791
21077	214
21078	43
21079	27
21080	57
21081	9
21082	336
21083	284
21084	159
21085	106
21086	756
21087	141
21088	47
21089	276
21090	145
21091	404
21092	84
21093	26
21094	122
21095	357
21096	25
21097	1
21098	101
21099	218
21100	374
21101	19
21102	793
21103	47
21104	286
21105	49
21106	926
21107	864
21108	18
21109	111
21110	131
21111	5
21112	1695
21113	129
21114	80
21115	95
21116	33
21117	9
21118	98
21119	165
21120	12
21121	25
21122	250
21123	48
21124	56
21125	38
21126	828
21127	789
21128	225
21129	641
21130	327
21131	498
21132	74
21133	13
21134	55
21135	22
21136	1
21137	1
21138	8
21139	1862
21140	103
21141	456
21142	279
21143	28
21144	16
21145	5
