S
25397	6
25398	17
25399	147
25400	35
25401	554
25402	419
25403	863
25404	543
25405	417
25406	950
25407	12
25408	159
25409	22
25410	346
25411	132
25412	151
25413	2
25414	93
25415	47
25416	115
25417	122
25418	3
25419	0
25420	40
25421	37
25422	21
25423	76
25424	221
25425	32
25426	20
25427	199
25428	45
25429	47
25430	36
25431	374
25432	103
25433	2
25434	7
25435	9
25436	15
25437	2
25438	3059
25439	548
25440	4
25441	0
25442	4
25443	1568
25444	615
25445	18
25446	5
25447	2
25448	139
25449	22
25450	3
25451	0
25452	7
25453	21
25454	10
25455	0
25456	43
25457	7
25458	40
25459	2
25460	4
25461	2
25462	3
25463	32
25464	3
25465	145
25466	6
25467	44
25468	71
25469	24
25470	7
25471	2
25472	1
25473	586
25474	107
25475	0
25476	0
25477	160
25478	1350
25479	9
25480	70
25481	315
25482	1980
25483	29
25484	16
25485	38
25486	23
25487	9
25488	54
25489	31
25490	8
25491	15
25492	163
25493	46
25494	27
25495	140
25496	25
25497	8
25498	9
25499	7
25500	7
25501	4
25502	6
25503	0
25504	18
25505	13
25506	2
25507	2
25508	0
25509	0
25510	6
25511	31
25512	27
25513	0
25514	1
25515	2
25516	12
25517	41
25518	98
25519	19
25520	86
25521	225
25522	134
25523	75
25524	3808
25525	9
25526	56
25527	14
25528	9
25529	21
25530	32
25531	56
25532	0
25533	6
25534	0
25535	18
25536	3
25537	16
25538	57
25539	23
25540	88
25541	50
25542	57
25543	73
25544	18
25545	8
25546	38
25547	21
25548	103
25549	145
25550	188
25551	143
25552	336
25553	175
25554	810
25555	39
25556	56
25557	17
25558	87
25559	93
25560	29
25561	27
25562	92
25563	71
25564	8
25565	3
25566	9
25567	146
25568	5
25569	9
25570	4
25571	6
25572	4
25573	17
25574	54
25575	32
25576	2
25577	0
25578	12
25579	0
25580	0
25581	1
25582	1
25583	17
25584	0
25585	25
25586	27
25587	0
25588	89
25589	14
25590	0
25591	2
25592	63
25593	14
25594	1
25595	8
25596	30
25597	19
25598	113
25599	3
25600	29
25601	3
25602	2
25603	114
25604	75
25605	22
25606	46
25607	115
25608	2
25609	1
25610	1
25611	0
25612	8
25613	82
25614	99
25615	165
25616	35
25617	1
25618	67
25619	26
25620	76
25621	229
25622	110
25623	180
25624	94
25625	291
25626	40
25627	0
25628	83
25629	18
25630	194
25631	2
25632	4
25633	26
25634	2
25635	1
25636	3
25637	40
25638	10
25639	1
25640	4
25641	6
25642	11
25643	1
25644	2
25645	2
25646	863
25647	32
25648	387
25649	1543
25650	193
25651	1060
25652	5
25653	0
25654	3
25655	3
25656	5
25657	12
25658	29
25659	15
25660	20
25661	7
25662	7
25663	35
25664	22
25665	89
25666	42
25667	50
25668	1
25669	18
25670	36
25671	279
25672	14
25673	10
25674	108
25675	112
25676	0
25677	0
25678	425
25679	72
25680	5
25681	53
25682	7
25683	22
25684	13
25685	59
25686	89
25687	381
25688	22
25689	878
25690	376
25691	1831
25692	0
25693	749
25694	8
25695	44
25696	33
25697	90
25698	59
25699	38
25700	27
25701	83
25702	13
25703	124
25704	147
25705	36
25706	49
25707	499
25708	51
25709	45
25710	79
25711	0
25712	41
25713	88
25714	108
25715	89
25716	27
25717	4
25718	5
25719	61
25720	46
25721	2
25722	1
25723	2
25724	1
25725	1
25726	1
25727	39
25728	36
25729	272
25730	14
25731	27
25732	94
25733	0
25734	137
25735	36
25736	4
25737	0
25738	0
25739	10
25740	1
25741	5
25742	13
25743	15
25744	7
25745	10
25746	55
25747	15
25748	1
25749	5
25750	252
25751	290
25752	1
25753	4
25754	0
25755	6
25756	0
25757	3
25758	6
25759	3
25760	19
25761	3
25762	1
25763	40
25764	9
25765	5
25766	29
25767	78
25768	5
25769	19
25770	25
25771	102
25772	75
25773	718
25774	69
25775	15
25776	103
25777	0
25778	26
25779	10
25780	3
25781	33
25782	19
25783	3
25784	0
25785	0
25786	1
25787	0
25788	0
25789	96
25790	20
25791	16
25792	182
25793	99
25794	644
25795	363
25796	608
25797	4
25798	11
25799	19
25800	251
25801	0
25802	16
25803	141
25804	0
25805	77
25806	46
25807	32
25808	53
25809	65
25810	50
25811	82
25812	29
25813	34
25814	42
25815	19
25816	72
25817	31
25818	24
25819	293
25820	23
25821	5
25822	43
25823	0
25824	9
25825	21
25826	44
25827	14
25828	2
25829	320
25830	0
25831	35
25832	131
25833	19
25834	22
25835	43
25836	15
25837	279
25838	212
25839	871
25840	221
25841	101
25842	18
25843	96
25844	88
25845	23
25846	79
25847	114
25848	12
25849	918
25850	709
25851	7
25852	1
25853	16
25854	42
25855	118
25856	88
25857	34
25858	237
25859	0
25860	449
25861	3
25862	2
25863	363
25864	147
25865	159
25866	133
25867	1395
25868	672
25869	25
25870	40
25871	151
25872	75
25873	24
25874	54
25875	0
25876	1
25877	0
25878	32
25879	49
25880	16
25881	4
25882	371
25883	1621
25884	174
25885	1158
25886	128
25887	340
25888	151
25889	65
25890	10
25891	2
25892	33
25893	132
25894	23
25895	26
25896	9
25897	295
25898	1
25899	2
25900	1
25901	30
25902	136
25903	190
25904	388
25905	223
25906	14
25907	3
25908	14
25909	4
25910	19
25911	2046
25912	0
25913	0
25914	2
25915	8
25916	42
25917	93
25918	55
25919	30
25920	98
25921	77
25922	123
25923	37
25924	193
25925	2
25926	1
25927	130
25928	58
25929	17
25930	40
25931	35
25932	13
25933	251
25934	67
25935	344
25936	77
25937	12
25938	10
25939	196
25940	60
25941	13
25942	111
25943	1
25944	22
25945	72
25946	78
25947	39
25948	3
25949	4
25950	30
25951	6
25952	8
25953	2
25954	895
25955	715
25956	179
25957	294
25958	900
25959	20
25960	81
25961	91
25962	12
25963	537
25964	1047
25965	612
25966	69
25967	64
25968	99
25969	474
25970	155
25971	43
25972	4
25973	2
25974	3
25975	0
25976	5
25977	128
25978	311
25979	10
25980	51
25981	40
25982	0
25983	0
25984	29
25985	19
25986	0
25987	59
25988	129
25989	202
25990	555
25991	172
25992	547
25993	132
25994	247
25995	104
25996	73
25997	55
25998	59
25999	181
26000	2
26001	70
26002	394
26003	17
26004	8
26005	0
26006	16
26007	215
26008	1290
26009	43
26010	65
26011	460
26012	286
26013	33
26014	188
26015	94
26016	376
26017	5
26018	69
26019	94
26020	2
26021	5
26022	401
26023	55
26024	0
26025	0
26026	282
26027	73
26028	173
26029	878
26030	586
26031	73
26032	46
26033	56
26034	15
26035	37
26036	67
26037	279
26038	6
26039	255
26040	199
26041	9
26042	4
26043	190
26044	0
26045	2
26046	1
26047	22
26048	156
26049	111
26050	10
26051	11167
26052	2
26053	1519
26054	11
26055	381
26056	315
26057	834
26058	15
26059	43
26060	23
26061	148
26062	15
26063	184
26064	34
26065	122
26066	538
26067	129
26068	2
26069	9
26070	106
26071	153
26072	2
26073	2
26074	2
26075	2
26076	2
26077	56
26078	3
26079	4
26080	3
26081	35
26082	306
26083	10
26084	1
26085	13
26086	14
26087	1
26088	2
26089	352
26090	19
26091	1200
26092	1
26093	705
26094	760
26095	0
26096	1
26097	7
26098	1
26099	12
26100	220
26101	7
26102	30
26103	24
26104	7
26105	76
26106	34
26107	23
26108	1
26109	2
26110	4
26111	2
26112	42
26113	79
26114	89
26115	453
26116	141
26117	161
26118	82
26119	79
26120	243
26121	391
26122	203
26123	36
26124	199
26125	104
26126	91
26127	436
26128	255
26129	158
26130	344
26131	845
26132	336
26133	45
26134	74
26135	46
26136	520
26137	5
26138	10
26139	2
26140	74
26141	22
26142	58
26143	2
26144	4
26145	0
26146	1
26147	75
26148	1
26149	5
26150	3
26151	62
26152	0
26153	301
26154	110
26155	73
26156	26
26157	178
26158	88
26159	3
26160	435
26161	329
26162	69
26163	23
26164	260
26165	2
26166	1
26167	86
26168	6
26169	61
26170	24
26171	5
26172	26
26173	9
26174	307
26175	78
26176	12
26177	14
26178	30
26179	8
26180	11
26181	7
26182	60
26183	156
26184	13
26185	204
26186	149
26187	178
26188	66
26189	259
26190	189
26191	206
26192	156
26193	333
26194	9
26195	50
26196	28
26197	157
26198	44
26199	19
26200	98
26201	25
26202	18
26203	43
26204	28
26205	1
26206	6
26207	23
26208	13
26209	11
26210	16
26211	22
26212	7
26213	108
26214	168
26215	434
26216	0
26217	4
26218	1
26219	42
26220	16
26221	17
26222	63
26223	33
26224	19
26225	27
26226	4
26227	0
26228	0
26229	1
26230	203
26231	2
26232	1
26233	159
26234	74
26235	79
26236	224
26237	72
26238	35
26239	284
26240	21
26241	20
26242	326
26243	79
26244	397
26245	10
26246	44
26247	8
26248	3
26249	146
26250	108
26251	210
26252	96
26253	28
26254	56
26255	122
26256	57
26257	1
26258	191
26259	1
26260	1
26261	39
26262	14
26263	10
26264	284
26265	640
26266	0
26267	99
26268	4
26269	118
26270	101
26271	235
26272	26
26273	72
26274	1
26275	562
26276	0
26277	168
26278	201
26279	87
26280	402
26281	247
26282	146
26283	156
26284	254
26285	57
26286	0
26287	173
26288	95
26289	90
26290	2
26291	1
26292	8
26293	4
26294	180
26295	166
26296	76
26297	73
26298	16
26299	99
26300	2
26301	0
26302	0
26303	3628
26304	366
26305	208
26306	0
26307	4
26308	5
26309	16
26310	27
26311	5
26312	34
26313	7
26314	11
26315	82
26316	296
26317	55
26318	568
26319	41
26320	7
26321	0
26322	0
26323	0
26324	11
26325	0
26326	13
26327	663
26328	710
26329	181
26330	563
26331	353
26332	106
26333	634
26334	24
26335	21
26336	36
26337	27
26338	0
26339	15
26340	6
26341	79
26342	9
26343	355
26344	0
26345	64
26346	18
26347	28
26348	32
26349	7
26350	14
26351	10
26352	397
26353	336
26354	0
26355	147
26356	0
26357	9
26358	330
26359	116
26360	60
26361	59
26362	312
26363	44
26364	394
26365	19
26366	93
26367	677
26368	403
26369	3
26370	2
26371	2
26372	1
26373	5
26374	0
26375	0
26376	16
26377	15
26378	0
26379	0
26380	972
26381	42
26382	64
26383	82
26384	44
26385	14
26386	73
26387	64
26388	11
26389	134
26390	19
26391	56
26392	19
26393	190
26394	60
26395	35
26396	57
26397	9
26398	102
26399	232
26400	561
26401	40
26402	2
26403	31
26404	31
26405	13
26406	352
26407	104
26408	2
26409	0
26410	206
26411	41
26412	10210
26413	502
26414	19
26415	5
26416	32
26417	80
26418	80
26419	22
26420	46
26421	45
26422	31
26423	5
26424	54
26425	19
26426	85
26427	106
26428	307
26429	155
26430	320
26431	81
26432	68
26433	219
26434	56
26435	573
26436	2
26437	26
26438	402
26439	168
26440	147
26441	1
26442	92
26443	465
26444	115
26445	0
26446	0
26447	2
26448	47
26449	37
26450	215
26451	167
26452	102
26453	111
26454	12
26455	4
26456	31
26457	10
26458	1
26459	28
26460	400
26461	143
26462	33
26463	122
26464	9
26465	10
26466	325
26467	171
26468	170
26469	146
26470	102
26471	87
26472	891
26473	295
26474	408
26475	442
26476	532
26477	397
26478	448
26479	0
26480	711
26481	55
26482	341
26483	546
26484	108
26485	0
26486	6
26487	33
26488	365
26489	11
26490	208
26491	52
26492	109
26493	343
26494	73
26495	189
26496	27
26497	64
26498	238
26499	9
26500	21
26501	5
26502	90
26503	315
26504	18
26505	12
26506	40
26507	162
26508	1
26509	869
26510	49
26511	1
26512	515
26513	147
26514	186
26515	85
26516	65
26517	118
26518	5
26519	28
26520	40
26521	14
26522	576
26523	0
26524	30
26525	14
26526	579
26527	264
26528	10
26529	4
26530	57
26531	15
26532	8
26533	0
26534	14
26535	58
26536	66
26537	2
26538	0
26539	0
26540	14
26541	47
26542	220
26543	26
26544	0
26545	1
26546	0
26547	3
26548	0
26549	16
26550	17
26551	4
26552	7
26553	36
26554	68
26555	0
26556	0
26557	0
26558	58
26559	3
26560	26
26561	11
26562	13
26563	2
26564	0
26565	81
26566	0
26567	2
26568	75
26569	259
26570	591
26571	266
26572	711
26573	9
26574	41
26575	33
26576	39
26577	154
26578	41
26579	127
26580	342
26581	7
26582	10
26583	8
26584	8
26585	5
26586	15
26587	15
26588	0
26589	2
26590	12
26591	60
26592	1
26593	154
26594	2
26595	10
26596	8
26597	1
26598	0
26599	20
26600	58
26601	12
26602	1
26603	1
26604	0
26605	7
26606	5
26607	6
26608	5
26609	8271
26610	0
26611	2
26612	65
26613	22
26614	27
26615	5
26616	2
26617	16
26618	10
26619	7
26620	72
26621	140
26622	6
26623	7
26624	28
26625	26
26626	10
26627	4
26628	6
26629	4
26630	1
26631	5
26632	9
26633	1
26634	74
26635	2
26636	11
26637	9
26638	727
26639	103
26640	108
26641	16
26642	23
26643	33
26644	4
26645	21
26646	2
26647	51
26648	129
26649	82
26650	3
26651	4
26652	1
26653	252
26654	1
26655	4
26656	0
26657	1
26658	18
26659	2
26660	2
26661	5
26662	83
26663	148
26664	43
26665	102
26666	10
26667	153
26668	109
26669	1
26670	5
26671	280
26672	117
26673	448
26674	699
26675	5
26676	28
26677	76
26678	26
26679	1
26680	6
26681	9
26682	12
26683	6
26684	73
26685	22
26686	14
26687	34
26688	40
26689	304
26690	355
26691	608
26692	34
26693	116
26694	218
26695	80
26696	110
26697	78
26698	1
26699	2
26700	3
26701	1
26702	81
26703	21
26704	93
26705	2302
26706	187
26707	5
26708	3
26709	4
26710	30
26711	31
26712	295
26713	134
26714	89
26715	8
26716	258
26717	402
26718	265
26719	3
26720	13
26721	69
26722	112
26723	188
26724	114
26725	13
26726	58
26727	144
26728	403
26729	507
26730	116
26731	31
26732	5
26733	297
26734	61
26735	0
26736	39
26737	42
26738	5
26739	7
26740	57
26741	33
26742	225
26743	904
26744	41
26745	12
26746	72
26747	26
26748	54
26749	69
26750	588
26751	71
26752	60
26753	105
26754	8
26755	17
26756	15
26757	91
26758	17
26759	78
26760	150
26761	575
26762	656
26763	128
26764	6
26765	8
26766	146
26767	486
26768	6
26769	54
26770	25
26771	1
26772	0
26773	3
26774	4
26775	1
26776	4144
26777	0
26778	2
26779	3
26780	4
26781	0
26782	0
26783	0
26784	4
26785	12
26786	26
26787	30
26788	8
26789	23
26790	51
26791	58
26792	8
26793	4
26794	0
26795	110
26796	194
26797	107
26798	140
26799	71
26800	2
26801	3
26802	6
26803	33
26804	11
26805	3
26806	2
26807	65
26808	2
26809	0
26810	1490
26811	3379
26812	1664
26813	91
26814	18
26815	182
26816	1
26817	2
26818	4
26819	186
26820	11
26821	1
26822	2
26823	180
26824	91
26825	30
26826	21
26827	104
26828	99
26829	0
26830	1
26831	22
26832	1
26833	3
26834	16
26835	0
26836	1
26837	44
26838	12
26839	41
26840	137
26841	22
26842	66
26843	12
26844	9
26845	2
26846	33
26847	63
26848	0
26849	3
26850	4
26851	16
26852	0
26853	4
26854	12
26855	56
26856	117
26857	194
26858	60
26859	33
26860	1213
26861	172
26862	1692
26863	3
26864	9
26865	1
26866	4
26867	3
26868	1
26869	3
26870	87
26871	302
26872	36
26873	48
26874	86
26875	12
26876	1
26877	1
26878	4
26879	83
26880	12
26881	1
26882	0
26883	8
26884	16
26885	127
26886	374
26887	277
26888	284
26889	206
26890	37
26891	21
26892	0
26893	0
26894	7
26895	35
26896	20
26897	28
26898	21
26899	4
26900	2
26901	0
26902	158
26903	0
26904	15
26905	1
26906	6
26907	2
26908	13
26909	0
26910	0
26911	0
26912	0
26913	1
26914	17
26915	1
26916	49
26917	64
26918	20
26919	82
26920	169
26921	18
26922	58
26923	98
26924	789
26925	20
26926	56
26927	21
26928	9
26929	3
26930	0
26931	7
26932	0
26933	0
26934	0
26935	2
26936	28
26937	3
26938	68
26939	63
26940	60
26941	22
26942	14
26943	71
26944	12
26945	13
26946	85
26947	54
26948	23
26949	5
26950	3
26951	51
26952	685
26953	8
26954	19
26955	12
26956	20
26957	43
26958	38
26959	96
26960	68
26961	294
26962	3
26963	19
26964	0
26965	2
26966	3
26967	1
26968	0
26969	0
26970	5
26971	7
26972	70
26973	1
26974	1
26975	83
26976	47
26977	48
26978	90
26979	331
26980	7
26981	8
26982	50
26983	4
26984	6
26985	27
26986	10
26987	232
26988	135
26989	42
26990	541
26991	976
26992	384
26993	135
26994	73
26995	61
26996	48
26997	276
26998	10
26999	9
27000	45
27001	25
27002	33
27003	33
27004	34
27005	0
27006	21
27007	223
27008	88
27009	13
27010	8
27011	0
27012	16
27013	12
27014	29
27015	159
27016	0
27017	436
27018	297
27019	1002
27020	14
27021	4
27022	12
27023	84
27024	511
27025	291
27026	457
27027	21
27028	103
27029	37
27030	104
27031	137
27032	314
27033	4
27034	1
27035	3
27036	5
27037	1
27038	15
27039	150
27040	15
27041	5
27042	29
27043	28
27044	0
27045	1
27046	2
27047	1
27048	0
27049	4
27050	1
27051	270
27052	3
27053	5
27054	6
27055	17
27056	13
27057	2
27058	1
27059	21
27060	4
27061	11
27062	7
27063	2
27064	13
27065	4
27066	119
27067	246
27068	1
27069	7
27070	6
27071	2
27072	11
27073	1
27074	254
27075	42
27076	22
27077	0
27078	4
27079	3
27080	7
27081	341
27082	51
27083	30
27084	15
27085	5
27086	4
27087	4
27088	2
27089	24
27090	88
27091	7
27092	37
27093	4
27094	65
27095	2
27096	33
27097	37
27098	8
27099	41
27100	123
27101	13
27102	13
27103	16
27104	12
27105	80
27106	1
27107	1
27108	126
27109	82
27110	0
27111	5
27112	3
27113	11
27114	6
27115	2
27116	6
27117	3
27118	2
27119	12
27120	2
27121	0
27122	8
27123	19
27124	50
27125	6
27126	252
27127	85
27128	228
27129	22
27130	18
27131	4
27132	0
27133	456
27134	18
27135	71
27136	130
27137	5
27138	47
27139	254
27140	212
27141	0
27142	69
27143	3
27144	1
27145	466
27146	130
27147	155
27148	179
27149	103
27150	104
27151	45
27152	118
27153	2
27154	189
27155	247
27156	135
27157	24
27158	10
27159	6
27160	2
27161	79
